0.00079346,1.4318,-6.3743,5.9821,-5.3173,1.642,-0.46945
0.0035095,1.3337,-6.0801,6.0801,-3.6753,1.8766,-0.00030543
0.0012817,1.4514,-6.0801,6.1978,-2.8934,3.284,-0.54764
-0.0049438,1.2945,-6.139,6.0213,-3.2843,3.7532,-0.78221
-0.0066528,1.4318,-6.1978,6.0801,-4.2226,3.3622,-0.62583
-0.010895,1.4514,-6.0409,6.0605,-5.9428,3.8313,-0.8604
-0.012787,1.4318,-6.1978,6.0605,-9.305,3.5968,-0.39126
-0.015472,1.216,-6.0213,6.2174,-8.9922,4.2223,0.62553
-0.014832,1.118,-6.139,6.237,-3.4407,4.1441,-1.1732
-0.012604,1.4318,-6.0801,6.1193,-3.5971,3.8313,-0.54764
-0.010406,1.5102,-6.0409,6.0605,-3.2843,3.2058,0.15638
-0.012207,1.2945,-6.139,6.1978,-3.8317,2.033,-0.70402
-0.013245,1.216,-6.0801,6.1978,-3.8317,2.1893,0.15638
-0.014709,1.4906,-5.9232,6.0213,-1.7205,3.8313,0.8601
-0.016144,1.4318,-6.2959,5.9821,-1.8769,3.9877,-0.00030543
-0.014343,1.3337,-6.139,6.0605,-2.5024,3.9877,-0.39126
-0.0076904,1.5102,-5.9624,6.1193,-4.9263,3.4404,0.078191
-0.007019,1.4318,-6.2174,5.9821,-6.3338,4.0659,0
-0.0063782,1.2749,-6.139,6.0605,-6.0992,3.3622,-0.00030543
-0.0053711,1.4318,-6.0605,6.1978,-6.2556,2.4239,-0.00030543
-0.0037842,1.2945,-6.1782,6.0801,-6.0992,2.4239,-0.078496
-0.005249,1.3533,-6.139,6.1193,-5.8646,2.8149,0.15638
-0.0022583,1.5298,-6.139,6.1782,-5.2391,3.4404,0.31276
-0.0037842,1.2945,-6.1193,6.0801,-5.1609,3.5186,0.23457
-0.0029907,1.3533,-6.139,6.0801,-5.7864,3.3622,-1.6423
-0.0010376,1.1768,-6.0801,6.1978,-5.3173,3.5186,-1.5641
0.0010986,1.3533,-6.139,5.9821,-5.5518,3.9095,-0.23488
0.0014343,1.4318,-6.3939,6.0409,-4.6136,4.2223,-0.39126
-0.0005188,1.2945,-6.0801,6.1978,-3.1279,4.3005,-0.15669
-0.00097656,1.1964,-6.0213,6.1978,-2.1896,4.926,-0.62583
-0.0014343,1.2945,-6.139,5.9821,-1.7205,5.0824,-1.7987
0.0026855,1.4906,-6.2174,6.1193,-1.7987,5.0042,-2.1115
0.0020752,1.3533,-6.0409,6.139,0.62553,5.317,-1.2514
0.0029297,1.2945,-6.492,6.1978,1.0947,5.9425,-1.4859
-0.0033569,1.5102,-6.0409,6.1782,0.39095,6.1771,-0.00030543
-0.0075378,1.2945,-6.1782,6.1782,-0.15669,6.0207,-0.15669
-0.0085144,1.3925,-6.0801,6.0801,-1.6423,5.6297,-0.39126
-0.0055542,1.216,-6.0409,6.237,-2.4242,5.4734,-1.1732
-0.0048218,1.5102,-6.3743,6.0801,-2.737,5.317,-1.4077
-0.0045776,1.3729,-6.0213,6.1193,-2.1896,5.7079,-1.095
-0.0046387,1.4318,-6.139,6.0605,-0.78221,6.4898,0.54734
-0.0047913,1.4906,-6.139,6.1782,0.46914,7.0372,0.54734
-0.0031128,1.3533,-6.0605,6.1193,0.46914,6.568,-0.70402
0.00042725,1.3533,-6.0605,6.139,-0.8604,5.7861,-0.31307
0.0018005,1.4318,-6.0801,6.139,-2.346,5.8643,-0.31307
0.0022583,1.4318,-6.1193,6.1978,-2.0333,6.0207,-0.15669
0.0031128,1.4906,-6.139,6.0801,-1.9551,6.4116,0
0.0027466,1.5102,-6.1978,6.1193,-1.9551,6.7244,0.46914
0.0035706,1.2945,-6.0409,6.1193,-0.70402,6.568,2.033
0.0061646,1.3533,-6.139,6.1193,0.8601,7.1154,1.0947
0.0086975,1.3337,-6.1782,6.0801,1.9548,7.4281,0.31276
0.0092773,1.2945,-6.1782,5.9821,2.1893,6.8808,0.15638
0.0092773,1.3337,-6.0409,6.1193,1.7202,6.8808,0.62553
0.010651,1.4514,-6.0605,6.139,1.2511,6.568,1.4856
0.012024,1.3925,-6.0409,6.1193,1.9548,6.6462,2.1112
0.010956,1.216,-6.0409,6.2174,2.1112,6.6462,2.033
0.010345,1.4906,-6.0409,6.1978,1.0947,6.568,1.642
0.0073547,1.118,-6.0409,6.2174,0.31276,6.4116,1.0947
0.0068054,1.216,-6.0605,6.2959,-0.23488,6.568,0.70372
0.0089417,1.0787,-6.0605,6.1978,0.54734,7.1154,1.1729
0.008606,1.3337,-6.0213,6.1978,1.1729,6.8026,1.2511
0.0073242,1.3925,-6.0801,6.1978,1.2511,5.7861,1.4074
0.0044861,1.3925,-6.0409,6.1782,1.8766,5.6297,1.2511
0.0038757,1.4318,-6.0801,6.1193,1.4856,5.317,1.1729
0.0056458,1.4318,-6.0801,6.1193,-5.5518,4.0659,-0.78221
0.0089417,1.4318,-6.0801,6.237,-4.9263,4.3787,-0.70402
0.0071106,1.4318,-6.0409,6.2763,-4.6918,3.9877,-0.46945
0.0055847,1.3925,-6.0801,6.1978,-5.1609,3.675,-0.93859
0.0056458,1.4318,-6.0409,6.1978,-5.4737,3.9877,-0.8604
0.0048828,1.2945,-6.0409,6.1978,-5.0827,4.0659,-0.078496
0.0032349,1.3925,-6.1193,6.2174,-5.0827,3.4404,-0.46945
0.0028992,1.2945,-5.9821,6.1978,-5.3173,3.2058,-0.78221
-0.00012207,1.4318,-6.3351,6.1978,-5.2391,3.2058,-0.78221
-0.00082397,1.2945,-6.0801,6.2959,-4.3008,3.3622,-0.62583
-0.0026855,1.1964,-5.9821,6.2174,-5.0045,3.284,-0.54764
-0.0023499,1.3533,-5.9624,6.1978,-5.9428,3.284,-0.46945
-0.0050354,1.4318,-6.0801,6.237,-5.8646,3.2058,-0.46945
-0.0066223,1.1964,-6.0409,6.1978,-5.3955,3.0494,-1.2514
-0.0042114,1.3925,-6.3351,6.139,-5.4737,3.3622,-1.3295
-0.0054321,1.3925,-6.0409,6.2174,-5.63,4.0659,-0.8604
-0.0062561,1.2945,-6.0213,6.1782,-4.379,3.7532,-1.3295
-0.0048218,1.3729,-6.237,6.1978,-4.6136,2.7367,-0.70402
-0.0050049,1.2945,-6.0409,6.237,-4.1444,3.2058,-0.31307
-0.0065002,1.4318,-6.2174,6.1782,-4.1444,3.675,-0.23488
-0.0053406,1.3337,-6.0409,6.1978,-4.2226,3.7532,-0.39126
-0.0060425,1.1964,-6.0213,6.1193,-4.5354,3.4404,-1.095
-0.0053406,1.3729,-6.0409,6.1193,-4.6136,3.3622,-1.2514
-0.006134,1.0787,-6.0801,6.2959,-3.7535,3.2058,-1.4077
-0.006958,1.4318,-6.0409,6.2174,-5.0045,4.4569,-0.39126
-0.0066223,1.3925,-6.0605,6.2174,-5.3173,4.3005,-0.54764
-0.0076599,1.216,-6.0801,6.0409,-5.0045,4.1441,-0.70402
-0.0095825,1.2356,-6.0605,6.1193,-4.6136,3.7532,-0.54764
-0.0099487,1.4318,-6.0801,6.1782,-4.4572,3.9095,-0.39126
-0.0088806,1.2356,-6.139,6.0801,-4.2226,4.1441,-0.46945
-0.0086975,1.4318,-6.0409,6.1978,-5.0045,4.6133,-0.31307
-0.0093079,1.4318,-5.9821,6.1978,-5.9428,4.3005,0
-0.0088501,1.3925,-6.0409,6.1782,-4.379,3.675,-0.39126
-0.0018005,1.1964,-6.492,6.2174,-3.4407,4.7696,-0.23488
0.00048828,1.3925,-6.0409,6.1978,-3.7535,4.4569,-1.1732
-0.0026245,1.3729,-6.0409,6.1978,-3.988,3.9095,-0.8604
-0.0010376,1.216,-6.0409,6.1978,-3.988,4.2223,-0.70402
-0.00039673,1.3925,-6.0409,6.1978,-4.5354,4.4569,-0.46945
0.0010681,1.1964,-6.0801,6.2959,-5.1609,4.1441,-0.46945
-0,1.3533,-6.0213,6.1978,-4.8481,3.9877,-0.23488
0.0023499,1.4318,-6.2959,6.1782,-3.5189,3.7532,-0.46945
0.0014954,1.2945,-6.0409,6.1978,-3.2061,2.9712,-0.70402
0.00027466,1.4318,-6.0213,6.1978,-3.2843,3.2058,-0.31307
-0.00027466,1.3533,-6.0409,6.2174,-3.1279,3.5186,-0.62583
0.00082397,1.3925,-6.139,6.1193,-3.5971,3.675,-0.39126
0.00033569,1.4318,-6.2763,6.1978,-3.988,3.4404,-0.078496
-0.00094604,1.2356,-6.0409,6.1193,-3.6753,3.1276,-0.23488
0.0015259,1.2945,-6.139,6.1978,-4.0662,3.2058,-0.46945
0.0024414,1.3533,-6.0801,6.1193,-4.1444,3.9095,-1.4859
0.0020752,1.3729,-6.3547,6.139,-4.379,4.2223,-1.3295
0.0027771,1.1964,-6.0409,6.2959,-4.5354,4.3005,-0.93859
0.0018005,1.216,-6.0213,6.2174,-4.2226,4.4569,-0.70402
-0,1.2945,-6.0605,6.1978,-4.6136,4.3787,-0.39126
-0.00042725,1.1376,-6.1782,6.0801,-4.7699,4.2223,-0.54764
-0.00042725,1.3533,-6.0409,6.1978,-4.8481,4.1441,-0.62583
-0.00042725,1.4318,-6.0409,6.237,-4.8481,4.3005,-0.93859
-0.0014648,1.0787,-6.0409,6.2959,-4.6918,4.1441,-1.095
0.00067139,1.3533,-6.0409,6.139,-3.988,2.8149,-1.2514
0.001709,1.1964,-6.0213,6.1978,-3.988,3.5968,-1.0168
0.0033569,1.1964,-6.139,6.1193,-4.0662,4.1441,-0.93859
-0.0005188,1.3337,-5.9821,6.1978,-4.2226,3.9877,-1.095
0.00024414,1.2356,-6.139,6.2959,-4.6918,4.1441,-1.0168
0.0016479,1.1964,-6.0409,6.2174,-4.7699,4.2223,-0.8604
-0.0012512,1.4318,-6.3351,6.1978,-5.3955,3.9095,-1.0168
-0.00048828,1.3729,-6.139,6.1978,-3.7535,3.9095,-0.54764
0.0032043,1.4318,-6.0213,6.1978,-3.8317,4.6133,-0.39126
0.0065918,1.4318,-6.0605,6.139,-3.6753,4.4569,-0.15669
0.00018311,1.2356,-6.0213,6.1782,-4.1444,4.3787,-0.39126
0.00027466,1.3337,-6.1782,6.1978,-4.2226,4.3787,-1.0168
0.00073242,1.3729,-6.0213,6.1978,-3.4407,4.2223,-0.93859
-0.00030518,1.4318,-5.9821,6.1978,-4.3008,3.9877,-0.31307
-0.0016174,1.118,-6.0409,6.2959,-4.379,3.5186,-0.39126
-0.0016174,1.2356,-6.0409,6.1978,-4.9263,3.284,-0.78221
-0.0065308,1.2945,-6.0605,6.1978,-2.6588,2.6585,-1.0168
-0.0079041,1.2356,-6.139,6.0605,-2.6588,3.5968,-0.15669
-0.0077515,1.3533,-6.0801,6.139,-3.6753,3.9877,-0.15669
-0.0049133,1.3925,-6.0801,6.1978,-4.4572,3.9877,-0.39126
-0.0060425,1.4318,-6.0409,6.1978,-4.7699,4.0659,-0.54764
-0.0019226,1.2945,-6.0409,6.1978,-5.1609,3.9095,-0.70402
-0.0014038,1.4318,-6.0409,6.237,-5.1609,3.7532,-0.78221
-0.00079346,1.0787,-6.0605,6.237,-3.8317,3.5968,-0.46945
6.1035e-05,1.1964,-6.0409,6.3351,-4.7699,2.5021,-0.078496
-0.0007019,1.1964,-6.1978,6.2959,-4.8481,3.2058,-0.78221
-0.00079346,1.2356,-5.9624,6.139,-4.8481,3.9877,-0.31307
-0.00073242,1.3533,-6.3351,6.1978,-3.988,3.7532,-0.23488
-0.00073242,1.3533,-6.0605,6.1978,-3.6753,3.7532,-0.39126
0.00015259,1.3337,-5.9232,6.139,-3.6753,3.4404,-0.15669
9.1553e-05,1.3729,-6.237,6.1782,-3.2843,3.5186,-0.78221
-0.0033875,1.2356,-6.0409,6.1978,-4.1444,3.5186,-0.78221
-0.0046082,1.3925,-6.0409,6.2763,-4.1444,3.5968,-0.46945
-0.0053101,1.3925,-6.0801,6.1978,-4.0662,3.4404,-0.70402
-0.0039673,1.4318,-6.139,6.1782,-4.0662,3.4404,-0.31307
-0.0032043,1.3729,-6.0409,6.2763,-4.1444,3.8313,0.23457
-0.0037842,1.2945,-6.0409,6.1978,-3.8317,3.9877,-0.46945
-0.0042114,1.2356,-6.0409,6.1978,-3.9098,3.9095,-0.70402
-0.002533,1.0787,-6.0409,6.2959,-4.3008,3.7532,-0.54764
-0.0022888,1.3533,-6.0409,6.1978,-4.8481,3.2058,-0.46945
0.0082703,1.0591,-6.3743,6.3547,-4.9263,3.1276,-0.46945
0.0035706,1.4318,-6.0605,6.2174,-4.4572,3.4404,-1.3295
0.0036316,1.2749,-6.139,6.0605,-4.6136,3.9095,-1.2514
0.00012207,1.3533,-6.0801,6.139,-4.379,4.1441,-1.2514
-0.0011902,1.216,-6.0409,6.139,-4.0662,4.4569,-1.4077
-0.0025024,1.4318,-6.0409,6.237,-3.8317,4.3787,-1.3295
-0.0005188,1.3925,-6.0801,6.1978,-3.988,3.9095,-0.8604
-0.0010681,1.2356,-6.0409,6.2174,-4.5354,3.8313,-0.62583
-0.0030518,1.3337,-6.0801,6.1978,-4.7699,4.0659,-0.31307
-0.0033569,1.216,-6.0409,6.139,-4.4572,3.5968,-0.31307
-0.0019836,1.118,-6.0801,6.2959,-4.2226,3.675,-0.31307
-0.0010071,1.3533,-5.9624,6.1978,-4.8481,4.1441,-0.15669
-0.0030518,1.4318,-6.0409,6.1782,-5.1609,4.4569,-0.54764
-0.0036011,1.3337,-6.0801,6.1978,-4.4572,4.0659,-0.8604
-0.0060425,1.1964,-6.0409,6.2959,-4.3008,3.5968,-1.2514
-0.0037231,1.1964,-6.0213,6.2959,-5.1609,3.5186,-0.8604
-0.0074768,1.3729,-6.0605,6.2959,-5.3173,2.8931,-1.095
-0.0043335,1.3533,-5.9821,6.1193,-4.7699,3.8313,-0.70402
-0.0018005,1.2945,-6.139,6.2174,-3.5189,4.0659,-1.0168
-0.0024414,1.3337,-6.0409,6.1978,-3.0497,4.2223,-0.62583
-0.0030212,1.3925,-5.9624,6.1978,-3.5971,4.4569,-0.46945
-0.0010986,1.4318,-6.0409,6.1978,-4.2226,3.8313,-0.31307
-0.0033264,1.1964,-6.0801,6.2959,-4.7699,3.9095,-0.54764
-0.0014343,1.3925,-6.0409,6.2959,-5.3955,4.2223,-0.46945
-0.003418,1.0591,-6.0213,6.237,-5.7082,4.8478,-1.0168
-0.003418,1.3533,-6.0213,6.1978,-5.0045,4.4569,-0.46945
-0.0063171,1.3925,-6.2763,6.1782,-4.8481,3.8313,-0.00030543
-0.0066528,1.3533,-6.0409,6.1782,-5.0827,3.1276,-0.39126
-0.0066528,1.3925,-6.0213,6.1782,-5.0827,2.9712,-0.078496
-0.0063171,1.3533,-6.0801,6.1978,-4.9263,3.4404,-0.15669
-0.0072021,1.1964,-6.0213,6.2763,-4.6918,3.5186,-0.31307
-0.0061646,1.3925,-6.0409,6.1978,-5.2391,4.2223,-1.0168
-0.002533,1.2356,-6.0409,6.1978,-5.4737,4.6914,-1.1732
-0.0022888,1.0787,-6.0605,6.2959,-5.7864,4.6133,-0.78221
-0.0035706,1.3729,-6.0801,6.1978,-5.63,3.9877,-1.0168
-0.0030823,1.2356,-6.139,6.0801,-5.2391,3.7532,-0.70402
-0.0058289,1.3533,-6.0409,6.1782,-4.4572,4.2223,-1.0168
-0.0067749,1.4318,-6.0213,6.237,-4.2226,3.9095,-0.93859
-0.0040894,1.3925,-6.237,6.1782,-4.0662,3.5186,-1.095
-0.0039063,1.2945,-6.0605,6.1978,-4.0662,2.8931,-0.46945
-0.0049133,1.1964,-6.0409,6.1978,-3.8317,2.3457,-0.62583
-0.0070496,1.3729,-6.0213,6.2959,-4.1444,2.8149,-1.1732
-0.0054016,1.2945,-6.0409,6.2959,-4.5354,3.2058,-1.095
-0.0049133,1.216,-6.0409,6.139,-4.6918,3.2058,-0.93859
-0.0059204,1.3729,-6.0409,6.237,-4.8481,3.2058,-0.70402
-0.005188,1.3729,-6.0801,6.2174,-4.9263,3.4404,-0.8604
-0.0057068,1.3533,-6.0409,6.2174,-4.4572,3.5968,-0.70402
-0.0079956,1.4318,-6.3547,6.1978,-4.8481,3.8313,-0.54764
-0.009613,1.3337,-6.0213,6.1978,-4.7699,4.6133,-0.23488
-0.0082397,1.4318,-6.0409,6.1978,-3.5189,4.3005,-0.54764
-0.0053101,1.3533,-6.0605,6.1978,-2.9716,3.7532,-0.23488
-0.006958,1.3337,-5.9821,6.1978,-2.9716,3.5968,-0.8604
-0.0059204,1.3337,-6.0605,6.1978,-3.9098,3.675,-1.095
-0.0016174,1.3925,-6.0409,6.1978,-4.2226,3.9877,-0.93859
-0.0034485,1.4514,-6.0409,6.1978,-4.379,3.9877,-0.8604
-0.005127,1.2945,-6.0409,6.1978,-4.5354,3.9095,-1.095
-0.0048218,1.1376,-5.9821,6.2959,-4.0662,4.3787,-1.0168
-0.0041504,1.2749,-6.0801,6.1978,-3.5971,3.9877,-0.00030543
-0.0042419,1.3925,-6.0605,6.2174,-3.5189,3.5186,-0.46945
-0.0028381,1.3533,-5.9624,6.237,-4.1444,3.9877,-0.70402
-0.0012207,1.1964,-6.139,6.0409,-4.2226,3.7532,-0.70402
0.00033569,1.3533,-6.0409,6.1978,-4.4572,3.4404,-0.70402
0.0010376,1.3729,-6.0409,6.2959,-4.7699,3.675,-0.93859
0.00045776,1.216,-6.0605,6.237,-4.379,4.1441,-1.0168
0.0035706,1.216,-6.3743,6.2959,-5.0045,4.4569,-1.095
0.0048523,1.4514,-6.0213,6.1782,-5.2391,3.7532,-0.39126
0.00082397,1.2356,-6.139,6.2959,-5.0827,3.284,-0.39126
0.00177,1.3337,-6.0409,6.1978,-4.9263,3.5968,-0.31307
-0.0010986,1.3337,-6.0409,6.1978,-4.6918,3.9877,-0.46945
-0.00354,1.3533,-5.9821,6.1978,-4.5354,4.3005,-0.70402
-0.0045776,1.3925,-6.0409,6.2763,-5.2391,4.0659,-0.70402
-0.0027466,1.2945,-6.0409,6.1978,-5.2391,3.7532,-0.54764
-0.0036011,1.118,-6.0213,6.2959,-4.7699,2.8149,-0.54764
-0.0026855,1.3729,-6.139,6.1193,-4.379,3.3622,-1.4077
-0.0031738,1.3925,-6.0409,6.1978,-4.0662,3.675,-1.4859
-0.0063782,1.3925,-6.0605,6.2174,-4.7699,3.7532,-1.1732
-0.0079346,1.3533,-6.0801,6.1978,-5.0827,3.9095,-1.1732
-0.0050964,1.2356,-6.0605,6.1193,-5.4737,4.2223,-1.2514
-0.0061646,1.3533,-6.0409,6.1978,-5.9428,4.6133,-0.78221
-0.0061646,1.3337,-5.9624,6.1978,-5.7864,4.7696,-0.93859
-0.0037537,1.216,-6.1978,6.2174,-5.3955,5.6297,-1.095
-0.0014954,1.3337,-6.0409,6.1978,-5.2391,5.1606,-0.54764
0.00024414,1.2945,-6.139,6.1978,-5.3173,4.7696,-0.46945
-0.00039673,1.4318,-6.0409,6.1978,-5.4737,4.4569,-0.93859
0.0022278,1.2749,-6.0409,6.2174,-5.3173,4.3005,-1.0168
0.0013123,1.2945,-6.139,6.1978,-5.5518,4.0659,-0.8604
0.0010071,1.1964,-6.0213,6.2959,-5.5518,4.2223,-0.8604
-0.00042725,1.4906,-6.2763,6.1978,-5.1609,3.9877,-1.0168
-3.0518e-05,1.3729,-6.0605,6.237,-5.3173,2.7367,-0.62583
-0.0021057,1.3533,-6.0409,6.1978,-4.8481,2.8931,-0.62583
-0.0041809,1.3925,-6.0409,6.2959,-5.0827,3.9095,-0.8604
-0.0025024,1.4318,-6.0605,6.237,-4.9263,4.2223,-0.70402
-0.0029297,1.2356,-5.9821,6.1978,-4.8481,3.8313,-0.46945
-0.0024414,1.0787,-6.0409,6.2959,-4.0662,3.8313,-0.62583
-0.0025635,1.3533,-6.139,6.1978,-3.9098,3.9877,-0.78221
-0.0021667,1.3729,-6.3351,6.1978,-5.2391,3.5186,-0.54764
0.0043945,1.3337,-6.0213,6.1978,-5.5518,3.5186,-1.095
0.0059509,1.0395,-6.0409,6.3547,-6.3338,3.675,-0.8604
0.0023804,1.2945,-6.0409,6.1193,-6.8811,3.5968,-0.70402
0.00024414,1.3925,-6.2174,6.1978,-5.3173,3.4404,-0.00030543
0.00012207,1.3925,-6.0213,6.1782,-3.0497,3.675,-0.00030543
-0.00024414,1.3925,-5.9821,6.1978,-4.379,3.5186,-0.15669
-0.00048828,1.2356,-6.0605,6.0801,-5.0045,3.7532,-0.23488
-0.00039673,1.1964,-6.0801,6.1978,-4.2226,3.9095,-0.31307
-0.0007019,1.3533,-5.9624,6.1978,-4.8481,4.0659,-0.54764
-0.00021362,1.3925,-6.3351,6.1978,-5.0827,3.9877,-1.095
-0.0024414,1.4318,-6.0605,6.1782,-4.7699,3.5186,-1.095
-0.0027161,1.3729,-6.2763,6.1978,-4.4572,3.4404,-1.0168
-0.00354,1.3729,-6.0801,6.2763,-4.5354,4.0659,-1.0168
-0.00097656,1.3729,-6.0213,6.1978,-2.737,4.0659,-1.095
0.0013733,1.2945,-6.139,6.1978,-3.0497,4.1441,-0.78221
0.0017395,1.118,-6.0213,6.2959,-4.4572,4.1441,-0.46945
0.0032654,1.4318,-6.0801,6.2959,-4.9263,4.0659,-0.62583
0.0016785,1.1964,-5.9624,6.2959,-5.4737,3.7532,-0.70402
-0.0005188,1.2945,-6.0605,6.1978,-5.63,3.284,-0.46945
-0.0037842,1.4318,-6.0409,6.1978,-5.3955,3.0494,-0.62583
-0.0044861,1.4318,-6.0409,6.1978,-3.988,2.8931,-0.31307
-0.0035095,1.2945,-6.139,6.1978,-4.379,3.4404,-0.078496
-0.0012207,1.1768,-5.9232,6.3547,-4.7699,3.9095,-0.23488
-0.0010986,1.1768,-6.0213,6.3351,-5.1609,4.3005,-0.46945
0.00021362,1.1964,-6.1193,6.2959,-5.7082,5.317,-0.62583
0.0032654,1.3533,-5.9624,6.1978,-5.0827,5.0042,-0.78221
0.0061646,1.0591,-6.0605,6.2959,-3.5971,4.4569,-0.93859
0.0010376,1.2356,-6.0409,6.1978,-3.2843,4.1441,-0.93859
-0.00085449,1.1964,-6.139,6.1193,-4.379,3.675,-0.8604
-0.0024109,1.3925,-6.0605,6.1978,-4.6136,3.7532,-0.8604
-0.0013733,1.2356,-6.0213,6.1978,-4.1444,3.4404,-0.46945
0.00048828,1.4318,-6.0213,6.2763,-4.379,3.0494,-0.31307
0.0065002,0.96105,-6.3743,6.3547,-3.8317,2.1893,-0.62583
0.0062256,1.1964,-5.9624,6.2959,-3.8317,2.8149,-0.70402
-0.00042725,1.2356,-6.0801,6.3351,-4.379,3.8313,-0.31307
-0.0012512,1.2945,-6.0409,6.1978,-4.6918,3.675,-0.46945
-0.0011597,1.2356,-6.0409,6.2959,-4.8481,3.5186,-0.54764
-0.0020752,1.3729,-5.9821,6.1978,-4.6136,3.4404,-0.70402
-0.002594,1.3925,-6.0801,6.237,-4.3008,3.4404,-0.62583
-0.00091553,1.3337,-5.9821,6.1978,-4.379,3.675,-0.54764
0.00036621,1.1964,-6.139,6.237,-4.379,4.4569,-0.78221
-0.0011902,1.216,-6.0409,6.1978,-3.4407,4.3005,-0.39126
-0.0011597,1.3337,-6.1782,6.1978,-3.3625,4.3787,-0.8604
-0.00085449,1.1964,-6.0409,6.1978,-4.4572,4.3787,-0.93859
-0.0030212,1.2945,-6.139,6.1193,-5.1609,3.8313,-0.31307
-0.0018616,1.3533,-6.0213,6.1978,-4.6918,3.3622,-0.15669
6.1035e-05,1.4318,-5.9624,6.1978,-4.379,3.3622,-0.23488
-0.0012207,1.4318,-6.0409,6.1978,-4.5354,4.1441,-0.23488
0.0015564,1.4318,-6.0409,6.2763,-4.0662,3.9877,-0.31307
-0.00021362,1.1768,-6.0213,6.237,-3.8317,3.9095,-0.8604
0.00076294,1.216,-6.1782,6.2959,-4.6136,3.9095,-0.54764
-0.0005188,1.3337,-5.9624,6.1978,-3.9098,4.1441,-0.31307
-6.1035e-05,1.3533,-6.3351,6.1782,-3.5971,3.9877,-0.46945
-0.00177,1.4318,-6.0605,6.1978,-4.0662,3.8313,-0.8604
-0.0007019,1.2945,-6.0409,6.1978,-4.1444,3.9095,-0.54764
0.00012207,1.216,-6.139,6.237,-4.4572,3.9095,-0.54764
6.1035e-05,1.2356,-6.0409,6.1978,-4.8481,4.3005,-0.70402
-0.0014954,1.4318,-6.237,6.1978,-4.6918,3.8313,-0.62583
-0.0014648,1.0591,-5.9821,6.3547,-4.2226,3.5186,-0.8604
-0.0021057,1.3337,-6.0213,6.1978,-4.4572,3.284,-1.0168
-0.0029297,1.1768,-5.9821,6.2763,-4.6136,3.4404,-0.70402
-0.0005188,1.3925,-6.0409,6.1978,-4.5354,3.8313,-0.15669
-0.0032349,1.216,-6.0213,6.1782,-4.5354,3.3622,-0.15669
-0.0058594,1.3729,-6.0605,6.237,-3.988,3.8313,-0.46945
-0.0032654,1.2945,-6.0409,6.2174,-4.0662,3.9095,-0.62583
-0.00033569,1.1964,-6.0605,6.2959,-3.9098,3.4404,-0.8604
-0.0030212,1.1964,-5.9624,6.2959,-3.4407,3.284,-0.62583
-0.0021973,1.3729,-6.0605,6.2763,-3.3625,3.675,-0.46945
-0.0027771,1.2749,-5.9624,6.237,-3.3625,3.9877,-0.39126
-0.0037537,1.3337,-6.1782,6.2959,-4.379,3.9095,-0.70402
-0.0053406,1.4318,-6.1193,6.2174,-3.988,3.4404,-0.70402
-0.0021057,1.216,-6.0409,6.1978,-4.4572,3.7532,-0.31307
-0.0019836,1.3925,-6.0213,6.1782,-4.6136,3.284,-0.62583
-0.0010681,1.3925,-6.0801,6.2174,-4.3008,3.5968,-0.93859
-0.00061035,1.1964,-6.0409,6.1978,-4.0662,3.8313,-1.4077
-0.00045776,1.2945,-6.1782,6.1978,-3.7535,3.5186,-1.5641
-0.00094604,1.2945,-5.9624,6.1978,-4.4572,3.4404,-1.0168
0.00045776,1.216,-5.9624,6.2959,-5.2391,3.7532,-1.0168
-3.0518e-05,1.2749,-6.0801,6.2959,-5.3955,4.2223,-0.62583
-0.00177,1.1964,-6.0409,6.1978,-5.4737,4.4569,-0.70402
-0.0032043,1.4318,-6.2763,6.1978,-5.4737,5.2388,-0.93859
